11 13 13 13 13 13 13 13 13 13
0 0 0 0 0 0 0 0 0 0
66 83 83 83 83 83 83 83 83 83
0 0 0 0 0 0 0 0 0 0
236 115 115 115 115 115 115 115 115 115
4 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
47 22 22 22 22 22 22 22 22 22
1 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
22 48 48 48 48 48 48 48 48 48
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
44 9 9 9 9 9 9 9 9 9
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
6 10 10 10 10 10 10 10 10 10
24 68 68 68 68 68 68 68 68 68
0 0 0 0 0 0 0 0 0 0
40 17 17 17 17 17 17 17 17 17
31 27 27 27 27 27 27 27 27 27
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
109 74 74 74 74 74 74 74 74 74
0 0 0 0 0 0 0 0 0 0
227 29 29 29 29 29 29 29 29 29
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
195 161 161 161 161 161 161 161 161 161
132 121 121 121 121 121 121 121 121 121
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
48 35 35 35 35 35 35 35 35 35
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
43 48 48 48 48 48 48 48 48 48
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
70 8 8 8 8 8 8 8 8 8
13 45 45 45 45 45 45 45 45 45
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 444 444 444 444 444 444 444 444 444
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
162 442 442 442 442 442 442 442 442 442
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
239 14 14 14 14 14 14 14 14 14
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
87 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
57 53 53 53 53 53 53 53 53 53
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 0 0 0 0 0 0 0 0 0
347 396 396 396 396 396 396 396 396 396
21 27 27 27 27 27 27 27 27 27
0 0 0 0 0 0 0 0 0 0
602 504 504 504 504 504 504 504 504 504
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 1 1 1 1 1 1 1 1 1
28 16 16 16 16 16 16 16 16 16
0 0 0 0 0 0 0 0 0 0
192 118 118 118 118 118 118 118 118 118
2 11 11 11 11 11 11 11 11 11
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
14 12 12 12 12 12 12 12 12 12
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
313 133 133 133 133 133 133 133 133 133
0 0 0 0 0 0 0 0 0 0
121 46 46 46 46 46 46 46 46 46
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 27 27 27 27 27 27 27 27 27
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
405 959 959 959 959 959 959 959 959 959
38 26 26 26 26 26 26 26 26 26
8 460 460 460 460 460 460 460 460 460
0 0 0 0 0 0 0 0 0 0
3 2 2 2 2 2 2 2 2 2
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
144 120 120 120 120 120 120 120 120 120
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
29 75 75 75 75 75 75 75 75 75
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
24 10 10 10 10 10 10 10 10 10
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
31 41 41 41 41 41 41 41 41 41
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
2 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
91 13 13 13 13 13 13 13 13 13
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
39 26 26 26 26 26 26 26 26 26
12 34 34 34 34 34 34 34 34 34
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
64 7 7 7 7 7 7 7 7 7
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1617 1350 1350 1350 1350 1350 1350 1350 1350 1350
0 0 0 0 0 0 0 0 0 0
34 35 35 35 35 35 35 35 35 35
0 0 0 0 0 0 0 0 0 0
253 213 213 213 213 213 213 213 213 213
0 0 0 0 0 0 0 0 0 0
99 12 12 12 12 12 12 12 12 12
0 1 1 1 1 1 1 1 1 1
60 125 125 125 125 125 125 125 125 125
60 49 49 49 49 49 49 49 49 49
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
77 114 114 114 114 114 114 114 114 114
0 0 0 0 0 0 0 0 0 0
344 244 244 244 244 244 244 244 244 244
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
66 45 45 45 45 45 45 45 45 45
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
86 9 9 9 9 9 9 9 9 9
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
230 132 132 132 132 132 132 132 132 132
118 41 41 41 41 41 41 41 41 41
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
44 17 17 17 17 17 17 17 17 17
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
49 33 33 33 33 33 33 33 33 33
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
37 34 34 34 34 34 34 34 34 34
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
255 62 62 62 62 62 62 62 62 62
0 0 0 0 0 0 0 0 0 0
96 6 6 6 6 6 6 6 6 6
56 35 35 35 35 35 35 35 35 35
411 81 81 81 81 81 81 81 81 81
125 40 40 40 40 40 40 40 40 40
61 43 43 43 43 43 43 43 43 43
0 0 0 0 0 0 0 0 0 0
138 117 117 117 117 117 117 117 117 117
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
163 197 197 197 197 197 197 197 197 197
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
28 22 22 22 22 22 22 22 22 22
60 40 40 40 40 40 40 40 40 40
258 243 243 243 243 243 243 243 243 243
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
49 52 52 52 52 52 52 52 52 52
50 24 24 24 24 24 24 24 24 24
25 52 52 52 52 52 52 52 52 52
336 201 201 201 201 201 201 201 201 201
0 0 0 0 0 0 0 0 0 0
74 68 68 68 68 68 68 68 68 68
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
148 109 109 109 109 109 109 109 109 109
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
10 80 80 80 80 80 80 80 80 80
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
46 18 18 18 18 18 18 18 18 18
2449 712 712 712 712 712 712 712 712 712
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
75 62 62 62 62 62 62 62 62 62
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1700 2127 2127 2127 2127 2127 2127 2127 2127 2127
1666 1912 1912 1912 1912 1912 1912 1912 1912 1912
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
182 32 32 32 32 32 32 32 32 32
0 0 0 0 0 0 0 0 0 0
26 13 13 13 13 13 13 13 13 13
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
4573 3842 3842 3842 3842 3842 3842 3842 3842 3842
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
105 34 34 34 34 34 34 34 34 34
0 0 0 0 0 0 0 0 0 0
38 24 24 24 24 24 24 24 24 24
15 26 26 26 26 26 26 26 26 26
0 0 0 0 0 0 0 0 0 0
31 94 94 94 94 94 94 94 94 94
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
602 467 467 467 467 467 467 467 467 467
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
39 34 34 34 34 34 34 34 34 34
8 31 31 31 31 31 31 31 31 31
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
18 48 48 48 48 48 48 48 48 48
360 88 88 88 88 88 88 88 88 88
45 22 22 22 22 22 22 22 22 22
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
712 501 501 501 501 501 501 501 501 501
235 186 186 186 186 186 186 186 186 186
0 0 0 0 0 0 0 0 0 0
91 71 71 71 71 71 71 71 71 71
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 14 14 14 14 14 14 14 14 14
0 0 0 0 0 0 0 0 0 0
99 95 95 95 95 95 95 95 95 95
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1447 1119 1119 1119 1119 1119 1119 1119 1119 1119
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
127 116 116 116 116 116 116 116 116 116
0 0 0 0 0 0 0 0 0 0
0 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
21 5 5 5 5 5 5 5 5 5
46 33 33 33 33 33 33 33 33 33
20 21 21 21 21 21 21 21 21 21
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
81 73 73 73 73 73 73 73 73 73
736 545 545 545 545 545 545 545 545 545
0 0 0 0 0 0 0 0 0 0
49 37 37 37 37 37 37 37 37 37
59 62 62 62 62 62 62 62 62 62
2 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
2 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
274 245 245 245 245 245 245 245 245 245
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
74 70 70 70 70 70 70 70 70 70
39 37 37 37 37 37 37 37 37 37
70 38 38 38 38 38 38 38 38 38
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
174 95 95 95 95 95 95 95 95 95
0 0 0 0 0 0 0 0 0 0
193 120 120 120 120 120 120 120 120 120
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
155 134 134 134 134 134 134 134 134 134
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
3 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
123 81 81 81 81 81 81 81 81 81
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 2 2 2 2 2 2 2 2 2
128 117 117 117 117 117 117 117 117 117
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
35 23 23 23 23 23 23 23 23 23
0 0 0 0 0 0 0 0 0 0
40 36 36 36 36 36 36 36 36 36
0 0 0 0 0 0 0 0 0 0
23 149 149 149 149 149 149 149 149 149
351 272 272 272 272 272 272 272 272 272
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
122 21 21 21 21 21 21 21 21 21
2456 2301 2301 2301 2301 2301 2301 2301 2301 2301
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
294 183 183 183 183 183 183 183 183 183
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
1 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
114 32 32 32 32 32 32 32 32 32
0 0 0 0 0 0 0 0 0 0
46 29 29 29 29 29 29 29 29 29
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
26 55 55 55 55 55 55 55 55 55
0 0 0 0 0 0 0 0 0 0
65 18 18 18 18 18 18 18 18 18
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 1 1 1 1 1 1 1 1 1
31 42 42 42 42 42 42 42 42 42
0 0 0 0 0 0 0 0 0 0
0 73 73 73 73 73 73 73 73 73
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
337 741 741 741 741 741 741 741 741 741
0 0 0 0 0 0 0 0 0 0
11 6 6 6 6 6 6 6 6 6
0 0 0 0 0 0 0 0 0 0
106 91 91 91 91 91 91 91 91 91
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
2 0 0 0 0 0 0 0 0 0
186 106 106 106 106 106 106 106 106 106
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
59 25 25 25 25 25 25 25 25 25
57 32 32 32 32 32 32 32 32 32
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 5 5 5 5 5 5 5 5 5
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
75 84 84 84 84 84 84 84 84 84
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
30 117 117 117 117 117 117 117 117 117
0 0 0 0 0 0 0 0 0 0
51 17 17 17 17 17 17 17 17 17
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1218 890 890 890 890 890 890 890 890 890
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
114 84 84 84 84 84 84 84 84 84
1 2 2 2 2 2 2 2 2 2
20 23 23 23 23 23 23 23 23 23
0 0 0 0 0 0 0 0 0 0
80 58 58 58 58 58 58 58 58 58
0 0 0 0 0 0 0 0 0 0
17 65 65 65 65 65 65 65 65 65
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
33 28 28 28 28 28 28 28 28 28
36 24 24 24 24 24 24 24 24 24
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1020 861 861 861 861 861 861 861 861 861
189 234 234 234 234 234 234 234 234 234
0 0 0 0 0 0 0 0 0 0
128 81 81 81 81 81 81 81 81 81
1 0 0 0 0 0 0 0 0 0
0 3 3 3 3 3 3 3 3 3
58 61 61 61 61 61 61 61 61 61
80 8 8 8 8 8 8 8 8 8
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
97 75 75 75 75 75 75 75 75 75
0 0 0 0 0 0 0 0 0 0
0 36 36 36 36 36 36 36 36 36
70 38 38 38 38 38 38 38 38 38
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
109 517 517 517 517 517 517 517 517 517
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
193 133 133 133 133 133 133 133 133 133
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
83 77 77 77 77 77 77 77 77 77
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
163 27 27 27 27 27 27 27 27 27
0 0 0 0 0 0 0 0 0 0
149 74 74 74 74 74 74 74 74 74
13 15 15 15 15 15 15 15 15 15
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
85 26 26 26 26 26 26 26 26 26
5 40 40 40 40 40 40 40 40 40
61 58 58 58 58 58 58 58 58 58
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
696 586 586 586 586 586 586 586 586 586
83 52 52 52 52 52 52 52 52 52
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
396 310 310 310 310 310 310 310 310 310
22 22 22 22 22 22 22 22 22 22
87 67 67 67 67 67 67 67 67 67
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
32 13 13 13 13 13 13 13 13 13
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
26 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
277 205 205 205 205 205 205 205 205 205
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
18 28 28 28 28 28 28 28 28 28
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
803 1041 1041 1041 1041 1041 1041 1041 1041 1041
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
38 39 39 39 39 39 39 39 39 39
11 36 36 36 36 36 36 36 36 36
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
149 134 134 134 134 134 134 134 134 134
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
12 91 91 91 91 91 91 91 91 91
0 0 0 0 0 0 0 0 0 0
36 12 12 12 12 12 12 12 12 12
247 213 213 213 213 213 213 213 213 213
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1926 531 531 531 531 531 531 531 531 531
52 39 39 39 39 39 39 39 39 39
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
187 100 100 100 100 100 100 100 100 100
6 9 9 9 9 9 9 9 9 9
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
401 299 299 299 299 299 299 299 299 299
0 0 0 0 0 0 0 0 0 0
1279 1047 1047 1047 1047 1047 1047 1047 1047 1047
821 1102 1102 1102 1102 1102 1102 1102 1102 1102
27 21 21 21 21 21 21 21 21 21
249 298 298 298 298 298 298 298 298 298
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
31 15 15 15 15 15 15 15 15 15
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
17 29 29 29 29 29 29 29 29 29
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
409 29 29 29 29 29 29 29 29 29
111 91 91 91 91 91 91 91 91 91
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
79 13 13 13 13 13 13 13 13 13
96 0 0 0 0 0 0 0 0 0
28 13 13 13 13 13 13 13 13 13
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 3 3 3 3 3 3 3 3 3
59 84 84 84 84 84 84 84 84 84
9202 9536 9536 9536 9536 9536 9536 9536 9536 9536
653 312 312 312 312 312 312 312 312 312
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
920 449 449 449 449 449 449 449 449 449
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
35 74 74 74 74 74 74 74 74 74
0 0 0 0 0 0 0 0 0 0
34 38 38 38 38 38 38 38 38 38
210 147 147 147 147 147 147 147 147 147
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
21 35 35 35 35 35 35 35 35 35
47 20 20 20 20 20 20 20 20 20
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
10 42 42 42 42 42 42 42 42 42
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
28 28 28 28 28 28 28 28 28 28
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
5 9 9 9 9 9 9 9 9 9
0 0 0 0 0 0 0 0 0 0
70 63 63 63 63 63 63 63 63 63
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
320 181 181 181 181 181 181 181 181 181
0 0 0 0 0 0 0 0 0 0
43 40 40 40 40 40 40 40 40 40
39 25 25 25 25 25 25 25 25 25
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
