1435 881 881 881 881 881 881 881 881 881
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
50 18 18 18 18 18 18 18 18 18
25 37 37 37 37 37 37 37 37 37
1048 738 738 738 738 738 738 738 738 738
0 0 0 0 0 0 0 0 0 0
232 68 68 68 68 68 68 68 68 68
25 13 13 13 13 13 13 13 13 13
176 25 25 25 25 25 25 25 25 25
7 116 116 116 116 116 116 116 116 116
7 3 3 3 3 3 3 3 3 3
263 177 177 177 177 177 177 177 177 177
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
92 25 25 25 25 25 25 25 25 25
38 26 26 26 26 26 26 26 26 26
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
204 52 52 52 52 52 52 52 52 52
0 0 0 0 0 0 0 0 0 0
61 11 11 11 11 11 11 11 11 11
367 354 354 354 354 354 354 354 354 354
121 515 515 515 515 515 515 515 515 515
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
13 5 5 5 5 5 5 5 5 5
77 22 22 22 22 22 22 22 22 22
0 1 1 1 1 1 1 1 1 1
39 9 9 9 9 9 9 9 9 9
0 0 0 0 0 0 0 0 0 0
6 4 4 4 4 4 4 4 4 4
2 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
382 89 89 89 89 89 89 89 89 89
18529 10867 10867 10867 10867 10867 10867 10867 10867 10867
643 233 233 233 233 233 233 233 233 233
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
22 126 126 126 126 126 126 126 126 126
0 0 0 0 0 0 0 0 0 0
6 34 34 34 34 34 34 34 34 34
78 14 14 14 14 14 14 14 14 14
68 30 30 30 30 30 30 30 30 30
0 0 0 0 0 0 0 0 0 0
134 240 240 240 240 240 240 240 240 240
116 87 87 87 87 87 87 87 87 87
0 0 0 0 0 0 0 0 0 0
375 189 189 189 189 189 189 189 189 189
0 1 1 1 1 1 1 1 1 1
119 508 508 508 508 508 508 508 508 508
12 8 8 8 8 8 8 8 8 8
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
47 23 23 23 23 23 23 23 23 23
54 16 16 16 16 16 16 16 16 16
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
352 822 822 822 822 822 822 822 822 822
149 115 115 115 115 115 115 115 115 115
44 27 27 27 27 27 27 27 27 27
191 63 63 63 63 63 63 63 63 63
28 9 9 9 9 9 9 9 9 9
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
46 112 112 112 112 112 112 112 112 112
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
61 5 5 5 5 5 5 5 5 5
0 0 0 0 0 0 0 0 0 0
130 69 69 69 69 69 69 69 69 69
0 0 0 0 0 0 0 0 0 0
118 51 51 51 51 51 51 51 51 51
0 0 0 0 0 0 0 0 0 0
41 116 116 116 116 116 116 116 116 116
14 18 18 18 18 18 18 18 18 18
0 0 0 0 0 0 0 0 0 0
29 25 25 25 25 25 25 25 25 25
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
8 0 0 0 0 0 0 0 0 0
29 42 42 42 42 42 42 42 42 42
1 0 0 0 0 0 0 0 0 0
862 248 248 248 248 248 248 248 248 248
5 4 4 4 4 4 4 4 4 4
7 16 16 16 16 16 16 16 16 16
36 37 37 37 37 37 37 37 37 37
112 36 36 36 36 36 36 36 36 36
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1224 191 191 191 191 191 191 191 191 191
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
56 31 31 31 31 31 31 31 31 31
2 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
23 10 10 10 10 10 10 10 10 10
132 42 42 42 42 42 42 42 42 42
126 28 28 28 28 28 28 28 28 28
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
83 55 55 55 55 55 55 55 55 55
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 0 0 0 0 0 0 0 0 0
9 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
166 42 42 42 42 42 42 42 42 42
2097 1318 1318 1318 1318 1318 1318 1318 1318 1318
75 65 65 65 65 65 65 65 65 65
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
28 38 38 38 38 38 38 38 38 38
325 49 49 49 49 49 49 49 49 49
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2921 852 852 852 852 852 852 852 852 852
17 284 284 284 284 284 284 284 284 284
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
49 22 22 22 22 22 22 22 22 22
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
14 4 4 4 4 4 4 4 4 4
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
98 167 167 167 167 167 167 167 167 167
272 252 252 252 252 252 252 252 252 252
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
41 20 20 20 20 20 20 20 20 20
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
5 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
324 207 207 207 207 207 207 207 207 207
70 8 8 8 8 8 8 8 8 8
102 10 10 10 10 10 10 10 10 10
0 1 1 1 1 1 1 1 1 1
16 15 15 15 15 15 15 15 15 15
27 21 21 21 21 21 21 21 21 21
69 56 56 56 56 56 56 56 56 56
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
591 52 52 52 52 52 52 52 52 52
1 1 1 1 1 1 1 1 1 1
276 134 134 134 134 134 134 134 134 134
0 0 0 0 0 0 0 0 0 0
48 82 82 82 82 82 82 82 82 82
301 174 174 174 174 174 174 174 174 174
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
102 23 23 23 23 23 23 23 23 23
0 0 0 0 0 0 0 0 0 0
32 23 23 23 23 23 23 23 23 23
0 0 0 0 0 0 0 0 0 0
340 72 72 72 72 72 72 72 72 72
0 1 1 1 1 1 1 1 1 1
49 35 35 35 35 35 35 35 35 35
12 6 6 6 6 6 6 6 6 6
0 0 0 0 0 0 0 0 0 0
2419 2425 2425 2425 2425 2425 2425 2425 2425 2425
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
84 26 26 26 26 26 26 26 26 26
0 0 0 0 0 0 0 0 0 0
266 96 96 96 96 96 96 96 96 96
1362 304 304 304 304 304 304 304 304 304
0 0 0 0 0 0 0 0 0 0
29 11 11 11 11 11 11 11 11 11
56 7 7 7 7 7 7 7 7 7
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
14 6 6 6 6 6 6 6 6 6
76 33 33 33 33 33 33 33 33 33
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
4104 1068 1068 1068 1068 1068 1068 1068 1068 1068
16 167 167 167 167 167 167 167 167 167
572 198 198 198 198 198 198 198 198 198
68 31 31 31 31 31 31 31 31 31
1429 811 811 811 811 811 811 811 811 811
61 45 45 45 45 45 45 45 45 45
45 36 36 36 36 36 36 36 36 36
94 3 3 3 3 3 3 3 3 3
155 191 191 191 191 191 191 191 191 191
0 0 0 0 0 0 0 0 0 0
0 22 22 22 22 22 22 22 22 22
0 0 0 0 0 0 0 0 0 0
69 63 63 63 63 63 63 63 63 63
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
225 61 61 61 61 61 61 61 61 61
19 5 5 5 5 5 5 5 5 5
0 0 0 0 0 0 0 0 0 0
4 45 45 45 45 45 45 45 45 45
47 6 6 6 6 6 6 6 6 6
93 58 58 58 58 58 58 58 58 58
0 0 0 0 0 0 0 0 0 0
448 197 197 197 197 197 197 197 197 197
48 37 37 37 37 37 37 37 37 37
904 287 287 287 287 287 287 287 287 287
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
121 85 85 85 85 85 85 85 85 85
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
26 19 19 19 19 19 19 19 19 19
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
113 112 112 112 112 112 112 112 112 112
48 29 29 29 29 29 29 29 29 29
0 0 0 0 0 0 0 0 0 0
31 17 17 17 17 17 17 17 17 17
0 0 0 0 0 0 0 0 0 0
73 51 51 51 51 51 51 51 51 51
0 0 0 0 0 0 0 0 0 0
126 13 13 13 13 13 13 13 13 13
1126 590 590 590 590 590 590 590 590 590
7 67 67 67 67 67 67 67 67 67
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2760 1202 1202 1202 1202 1202 1202 1202 1202 1202
137 12 12 12 12 12 12 12 12 12
202 48 48 48 48 48 48 48 48 48
3 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
1 1 1 1 1 1 1 1 1 1
46 58 58 58 58 58 58 58 58 58
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
777 361 361 361 361 361 361 361 361 361
799 891 891 891 891 891 891 891 891 891
18 116 116 116 116 116 116 116 116 116
0 0 0 0 0 0 0 0 0 0
1 3 3 3 3 3 3 3 3 3
732 884 884 884 884 884 884 884 884 884
0 0 0 0 0 0 0 0 0 0
2 1 1 1 1 1 1 1 1 1
146 4 4 4 4 4 4 4 4 4
141 87 87 87 87 87 87 87 87 87
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
29 28 28 28 28 28 28 28 28 28
293 88 88 88 88 88 88 88 88 88
0 1 1 1 1 1 1 1 1 1
72 48 48 48 48 48 48 48 48 48
0 0 0 0 0 0 0 0 0 0
31 15 15 15 15 15 15 15 15 15
73 13 13 13 13 13 13 13 13 13
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
195 87 87 87 87 87 87 87 87 87
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
119 6 6 6 6 6 6 6 6 6
149 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
42 25 25 25 25 25 25 25 25 25
9 16 16 16 16 16 16 16 16 16
0 0 0 0 0 0 0 0 0 0
76 59 59 59 59 59 59 59 59 59
71 60 60 60 60 60 60 60 60 60
4 7 7 7 7 7 7 7 7 7
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
155 49 49 49 49 49 49 49 49 49
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
149 5 5 5 5 5 5 5 5 5
0 0 0 0 0 0 0 0 0 0
451 91 91 91 91 91 91 91 91 91
104 45 45 45 45 45 45 45 45 45
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
99 60 60 60 60 60 60 60 60 60
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
63 53 53 53 53 53 53 53 53 53
0 0 0 0 0 0 0 0 0 0
9 31 31 31 31 31 31 31 31 31
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
248 123 123 123 123 123 123 123 123 123
0 0 0 0 0 0 0 0 0 0
216 106 106 106 106 106 106 106 106 106
0 0 0 0 0 0 0 0 0 0
105 56 56 56 56 56 56 56 56 56
0 0 0 0 0 0 0 0 0 0
605 491 491 491 491 491 491 491 491 491
231 140 140 140 140 140 140 140 140 140
0 1 1 1 1 1 1 1 1 1
179 104 104 104 104 104 104 104 104 104
2 2 2 2 2 2 2 2 2 2
145 116 116 116 116 116 116 116 116 116
108 38 38 38 38 38 38 38 38 38
0 0 0 0 0 0 0 0 0 0
183 392 392 392 392 392 392 392 392 392
0 0 0 0 0 0 0 0 0 0
66 20 20 20 20 20 20 20 20 20
0 0 0 0 0 0 0 0 0 0
13 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
7 5 5 5 5 5 5 5 5 5
586 299 299 299 299 299 299 299 299 299
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
4813 2998 2998 2998 2998 2998 2998 2998 2998 2998
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
89 57 57 57 57 57 57 57 57 57
43 42 42 42 42 42 42 42 42 42
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
155 17 17 17 17 17 17 17 17 17
0 0 0 0 0 0 0 0 0 0
139 134 134 134 134 134 134 134 134 134
37 73 73 73 73 73 73 73 73 73
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
124 78 78 78 78 78 78 78 78 78
108 80 80 80 80 80 80 80 80 80
764 421 421 421 421 421 421 421 421 421
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
128 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
521 281 281 281 281 281 281 281 281 281
0 0 0 0 0 0 0 0 0 0
614 290 290 290 290 290 290 290 290 290
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 1 1 1 1 1 1 1 1 1
22 18 18 18 18 18 18 18 18 18
9 3 3 3 3 3 3 3 3 3
30 10 10 10 10 10 10 10 10 10
0 0 0 0 0 0 0 0 0 0
199 106 106 106 106 106 106 106 106 106
0 0 0 0 0 0 0 0 0 0
943 275 275 275 275 275 275 275 275 275
0 0 0 0 0 0 0 0 0 0
37 33 33 33 33 33 33 33 33 33
36 361 361 361 361 361 361 361 361 361
121 80 80 80 80 80 80 80 80 80
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
59 63 63 63 63 63 63 63 63 63
7 220 220 220 220 220 220 220 220 220
4656 3425 3425 3425 3425 3425 3425 3425 3425 3425
0 0 0 0 0 0 0 0 0 0
43 27 27 27 27 27 27 27 27 27
2 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
71 17 17 17 17 17 17 17 17 17
16611 9013 9013 9013 9013 9013 9013 9013 9013 9013
0 0 0 0 0 0 0 0 0 0
2 0 0 0 0 0 0 0 0 0
114 26 26 26 26 26 26 26 26 26
0 0 0 0 0 0 0 0 0 0
77 84 84 84 84 84 84 84 84 84
562 139 139 139 139 139 139 139 139 139
0 0 0 0 0 0 0 0 0 0
313 142 142 142 142 142 142 142 142 142
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
12 37 37 37 37 37 37 37 37 37
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
78 48 48 48 48 48 48 48 48 48
324 73 73 73 73 73 73 73 73 73
0 2 2 2 2 2 2 2 2 2
59 25 25 25 25 25 25 25 25 25
0 0 0 0 0 0 0 0 0 0
15 2 2 2 2 2 2 2 2 2
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
9 12 12 12 12 12 12 12 12 12
4 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
8 6 6 6 6 6 6 6 6 6
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
62 43 43 43 43 43 43 43 43 43
0 0 0 0 0 0 0 0 0 0
6072 3132 3132 3132 3132 3132 3132 3132 3132 3132
0 0 0 0 0 0 0 0 0 0
14 41 41 41 41 41 41 41 41 41
0 0 0 0 0 0 0 0 0 0
143 31 31 31 31 31 31 31 31 31
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
779 373 373 373 373 373 373 373 373 373
157 7 7 7 7 7 7 7 7 7
0 0 0 0 0 0 0 0 0 0
9 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
2 8 8 8 8 8 8 8 8 8
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
729 381 381 381 381 381 381 381 381 381
18 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
34 33 33 33 33 33 33 33 33 33
1 1 1 1 1 1 1 1 1 1
68 19 19 19 19 19 19 19 19 19
213 154 154 154 154 154 154 154 154 154
126 79 79 79 79 79 79 79 79 79
128 51 51 51 51 51 51 51 51 51
1 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
408 122 122 122 122 122 122 122 122 122
2 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
273 124 124 124 124 124 124 124 124 124
247 107 107 107 107 107 107 107 107 107
2 0 0 0 0 0 0 0 0 0
51 43 43 43 43 43 43 43 43 43
342 46 46 46 46 46 46 46 46 46
0 0 0 0 0 0 0 0 0 0
345 231 231 231 231 231 231 231 231 231
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
7 6 6 6 6 6 6 6 6 6
48 171 171 171 171 171 171 171 171 171
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
108 43 43 43 43 43 43 43 43 43
2 1 1 1 1 1 1 1 1 1
33 81 81 81 81 81 81 81 81 81
114 14 14 14 14 14 14 14 14 14
466 86 86 86 86 86 86 86 86 86
0 0 0 0 0 0 0 0 0 0
5509 2025 2025 2025 2025 2025 2025 2025 2025 2025
0 0 0 0 0 0 0 0 0 0
257 397 397 397 397 397 397 397 397 397
31 12 12 12 12 12 12 12 12 12
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
3116 1471 1471 1471 1471 1471 1471 1471 1471 1471
6 0 0 0 0 0 0 0 0 0
1 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
39 16 16 16 16 16 16 16 16 16
0 0 0 0 0 0 0 0 0 0
355 100 100 100 100 100 100 100 100 100
0 0 0 0 0 0 0 0 0 0
14 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
29 60 60 60 60 60 60 60 60 60
0 0 0 0 0 0 0 0 0 0
27 18 18 18 18 18 18 18 18 18
9 9 9 9 9 9 9 9 9 9
0 0 0 0 0 0 0 0 0 0
8237 3615 3615 3615 3615 3615 3615 3615 3615 3615
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
17 21 21 21 21 21 21 21 21 21
139 17 17 17 17 17 17 17 17 17
0 0 0 0 0 0 0 0 0 0
73 53 53 53 53 53 53 53 53 53
120 48 48 48 48 48 48 48 48 48
179 40 40 40 40 40 40 40 40 40
6 0 0 0 0 0 0 0 0 0
1228 405 405 405 405 405 405 405 405 405
535 243 243 243 243 243 243 243 243 243
54 29 29 29 29 29 29 29 29 29
0 2 2 2 2 2 2 2 2 2
1201 753 753 753 753 753 753 753 753 753
23 18 18 18 18 18 18 18 18 18
0 0 0 0 0 0 0 0 0 0
58 27 27 27 27 27 27 27 27 27
0 0 0 0 0 0 0 0 0 0
49 37 37 37 37 37 37 37 37 37
0 0 0 0 0 0 0 0 0 0
137 44 44 44 44 44 44 44 44 44
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
20 24 24 24 24 24 24 24 24 24
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
159 129 129 129 129 129 129 129 129 129
112 6 6 6 6 6 6 6 6 6
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 1 1
3 1 1 1 1 1 1 1 1 1
15 5 5 5 5 5 5 5 5 5
1548 496 496 496 496 496 496 496 496 496
3 2 2 2 2 2 2 2 2 2
660 448 448 448 448 448 448 448 448 448
309 417 417 417 417 417 417 417 417 417
0 0 0 0 0 0 0 0 0 0
2 161 161 161 161 161 161 161 161 161
317 24 24 24 24 24 24 24 24 24
1452 52 52 52 52 52 52 52 52 52
154 48 48 48 48 48 48 48 48 48
33 19 19 19 19 19 19 19 19 19
386 228 228 228 228 228 228 228 228 228
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
4 8 8 8 8 8 8 8 8 8
0 0 0 0 0 0 0 0 0 0
53 22 22 22 22 22 22 22 22 22
0 0 0 0 0 0 0 0 0 0
14 36 36 36 36 36 36 36 36 36
5 3 3 3 3 3 3 3 3 3
49 12 12 12 12 12 12 12 12 12
76 30 30 30 30 30 30 30 30 30
0 0 0 0 0 0 0 0 0 0
1 2 2 2 2 2 2 2 2 2
0 1 1 1 1 1 1 1 1 1
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
21 124 124 124 124 124 124 124 124 124
64 25 25 25 25 25 25 25 25 25
0 0 0 0 0 0 0 0 0 0
596 123 123 123 123 123 123 123 123 123
81 128 128 128 128 128 128 128 128 128
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
209 85 85 85 85 85 85 85 85 85
1 0 0 0 0 0 0 0 0 0
40 24 24 24 24 24 24 24 24 24
0 0 0 0 0 0 0 0 0 0
41 12 12 12 12 12 12 12 12 12
194 151 151 151 151 151 151 151 151 151
0 0 0 0 0 0 0 0 0 0
122 83 83 83 83 83 83 83 83 83
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
69 101 101 101 101 101 101 101 101 101
787 332 332 332 332 332 332 332 332 332
1956 979 979 979 979 979 979 979 979 979
3831 2476 2476 2476 2476 2476 2476 2476 2476 2476
0 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
201 6 6 6 6 6 6 6 6 6
0 0 0 0 0 0 0 0 0 0
5 5 5 5 5 5 5 5 5 5
13 59 59 59 59 59 59 59 59 59
20 9 9 9 9 9 9 9 9 9
250 44 44 44 44 44 44 44 44 44
1 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
181 55 55 55 55 55 55 55 55 55
78 18 18 18 18 18 18 18 18 18
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
81 14 14 14 14 14 14 14 14 14
204 196 196 196 196 196 196 196 196 196
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
264 32 32 32 32 32 32 32 32 32
85 36 36 36 36 36 36 36 36 36
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1487 281 281 281 281 281 281 281 281 281
721 313 313 313 313 313 313 313 313 313
34 20 20 20 20 20 20 20 20 20
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
54 85 85 85 85 85 85 85 85 85
0 0 0 0 0 0 0 0 0 0
59 43 43 43 43 43 43 43 43 43
0 0 0 0 0 0 0 0 0 0
86 40 40 40 40 40 40 40 40 40
0 0 0 0 0 0 0 0 0 0
391 81 81 81 81 81 81 81 81 81
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
128 58 58 58 58 58 58 58 58 58
70 31 31 31 31 31 31 31 31 31
1 0 0 0 0 0 0 0 0 0
3 3 3 3 3 3 3 3 3 3
152 46 46 46 46 46 46 46 46 46
3 49 49 49 49 49 49 49 49 49
14 15 15 15 15 15 15 15 15 15
0 0 0 0 0 0 0 0 0 0
