0 0 0 0 0 0 0 0 0 0
336 331 331 331 331 331 331 331 331 331
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
71 70 70 70 70 70 70 70 70 70
0 0 0 0 0 0 0 0 0 0
10 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
21 12 12 12 12 12 12 12 12 12
0 0 0 0 0 0 0 0 0 0
132 84 84 84 84 84 84 84 84 84
0 0 0 0 0 0 0 0 0 0
59 29 29 29 29 29 29 29 29 29
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
9 5 5 5 5 5 5 5 5 5
52 116 116 116 116 116 116 116 116 116
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
250 140 140 140 140 140 140 140 140 140
11936 9611 9611 9611 9611 9611 9611 9611 9611 9611
526 323 323 323 323 323 323 323 323 323
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
3 19 19 19 19 19 19 19 19 19
0 0 0 0 0 0 0 0 0 0
9 29 29 29 29 29 29 29 29 29
16 96 96 96 96 96 96 96 96 96
65 57 57 57 57 57 57 57 57 57
100 60 60 60 60 60 60 60 60 60
18 0 0 0 0 0 0 0 0 0
203 135 135 135 135 135 135 135 135 135
1 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
107 38 38 38 38 38 38 38 38 38
13 7 7 7 7 7 7 7 7 7
39 25 25 25 25 25 25 25 25 25
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
46 10 10 10 10 10 10 10 10 10
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
32 27 27 27 27 27 27 27 27 27
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
6 8 8 8 8 8 8 8 8 8
0 1 1 1 1 1 1 1 1 1
349 53 53 53 53 53 53 53 53 53
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
100 154 154 154 154 154 154 154 154 154
79 24 24 24 24 24 24 24 24 24
66 99 99 99 99 99 99 99 99 99
0 0 0 0 0 0 0 0 0 0
25 25 25 25 25 25 25 25 25 25
0 0 0 0 0 0 0 0 0 0
0 60 60 60 60 60 60 60 60 60
3 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
6 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
16 13 13 13 13 13 13 13 13 13
153 50 50 50 50 50 50 50 50 50
0 0 0 0 0 0 0 0 0 0
3 0 0 0 0 0 0 0 0 0
7 9 9 9 9 9 9 9 9 9
0 0 0 0 0 0 0 0 0 0
22 14 14 14 14 14 14 14 14 14
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
13 32 32 32 32 32 32 32 32 32
0 0 0 0 0 0 0 0 0 0
883 166 166 166 166 166 166 166 166 166
68 1255 1255 1255 1255 1255 1255 1255 1255 1255
72 33 33 33 33 33 33 33 33 33
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
61 31 31 31 31 31 31 31 31 31
0 0 0 0 0 0 0 0 0 0
96 20 20 20 20 20 20 20 20 20
6 5 5 5 5 5 5 5 5 5
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
22 20 20 20 20 20 20 20 20 20
1 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
53 32 32 32 32 32 32 32 32 32
43 30 30 30 30 30 30 30 30 30
0 0 0 0 0 0 0 0 0 0
0 155 155 155 155 155 155 155 155 155
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 42 42 42 42 42 42 42 42 42
4 108 108 108 108 108 108 108 108 108
2 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
4 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
78 55 55 55 55 55 55 55 55 55
1185 1252 1252 1252 1252 1252 1252 1252 1252 1252
29 21 21 21 21 21 21 21 21 21
46 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
24 39 39 39 39 39 39 39 39 39
2 11 11 11 11 11 11 11 11 11
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
16 21 21 21 21 21 21 21 21 21
823 607 607 607 607 607 607 607 607 607
0 0 0 0 0 0 0 0 0 0
53 30 30 30 30 30 30 30 30 30
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
3 6 6 6 6 6 6 6 6 6
6 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
46 26 26 26 26 26 26 26 26 26
429 206 206 206 206 206 206 206 206 206
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
61 30 30 30 30 30 30 30 30 30
3 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
343 248 248 248 248 248 248 248 248 248
0 0 0 0 0 0 0 0 0 0
50 60 60 60 60 60 60 60 60 60
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
83 133 133 133 133 133 133 133 133 133
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
35 25 25 25 25 25 25 25 25 25
0 1 1 1 1 1 1 1 1 1
49 1 1 1 1 1 1 1 1 1
67 59 59 59 59 59 59 59 59 59
0 0 0 0 0 0 0 0 0 0
4 15 15 15 15 15 15 15 15 15
0 0 0 0 0 0 0 0 0 0
1717 2073 2073 2073 2073 2073 2073 2073 2073 2073
0 0 0 0 0 0 0 0 0 0
7 258 258 258 258 258 258 258 258 258
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
323 273 273 273 273 273 273 273 273 273
353 279 279 279 279 279 279 279 279 279
0 0 0 0 0 0 0 0 0 0
30 10 10 10 10 10 10 10 10 10
2 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
4 4 4 4 4 4 4 4 4 4
51 63 63 63 63 63 63 63 63 63
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
686 462 462 462 462 462 462 462 462 462
22 63 63 63 63 63 63 63 63 63
121 122 122 122 122 122 122 122 122 122
16 30 30 30 30 30 30 30 30 30
0 0 0 0 0 0 0 0 0 0
899 733 733 733 733 733 733 733 733 733
73 64 64 64 64 64 64 64 64 64
14 10 10 10 10 10 10 10 10 10
1 1 1 1 1 1 1 1 1 1
130 276 276 276 276 276 276 276 276 276
0 0 0 0 0 0 0 0 0 0
36 25 25 25 25 25 25 25 25 25
55 45 45 45 45 45 45 45 45 45
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
94 30 30 30 30 30 30 30 30 30
18 9 9 9 9 9 9 9 9 9
1 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
8 6 6 6 6 6 6 6 6 6
0 0 0 0 0 0 0 0 0 0
477 191 191 191 191 191 191 191 191 191
243 143 143 143 143 143 143 143 143 143
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
48 66 66 66 66 66 66 66 66 66
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
23 20 20 20 20 20 20 20 20 20
0 0 0 0 0 0 0 0 0 0
11 7 7 7 7 7 7 7 7 7
24 18 18 18 18 18 18 18 18 18
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
79 166 166 166 166 166 166 166 166 166
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
74 87 87 87 87 87 87 87 87 87
1 0 0 0 0 0 0 0 0 0
10 12 12 12 12 12 12 12 12 12
568 434 434 434 434 434 434 434 434 434
46 18 18 18 18 18 18 18 18 18
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
8 3 3 3 3 3 3 3 3 3
1146 893 893 893 893 893 893 893 893 893
0 0 0 0 0 0 0 0 0 0
42 38 38 38 38 38 38 38 38 38
17 28 28 28 28 28 28 28 28 28
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
342 281 281 281 281 281 281 281 281 281
686 428 428 428 428 428 428 428 428 428
5 325 325 325 325 325 325 325 325 325
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
750 651 651 651 651 651 651 651 651 651
0 0 0 0 0 0 0 0 0 0
20 19 19 19 19 19 19 19 19 19
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
28 21 21 21 21 21 21 21 21 21
1 0 0 0 0 0 0 0 0 0
91 70 70 70 70 70 70 70 70 70
46 79 79 79 79 79 79 79 79 79
22 26 26 26 26 26 26 26 26 26
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 1 1
99 72 72 72 72 72 72 72 72 72
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
18 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
14 25 25 25 25 25 25 25 25 25
116 75 75 75 75 75 75 75 75 75
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 207 207 207 207 207 207 207 207 207
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
5 13 13 13 13 13 13 13 13 13
57 72 72 72 72 72 72 72 72 72
58 45 45 45 45 45 45 45 45 45
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
41 44 44 44 44 44 44 44 44 44
0 0 0 0 0 0 0 0 0 0
2 29 29 29 29 29 29 29 29 29
0 5 5 5 5 5 5 5 5 5
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
11 8 8 8 8 8 8 8 8 8
0 0 0 0 0 0 0 0 0 0
162 144 144 144 144 144 144 144 144 144
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
153 103 103 103 103 103 103 103 103 103
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
37 88 88 88 88 88 88 88 88 88
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
173 205 205 205 205 205 205 205 205 205
92 57 57 57 57 57 57 57 57 57
1 0 0 0 0 0 0 0 0 0
9 27 27 27 27 27 27 27 27 27
0 0 0 0 0 0 0 0 0 0
98 157 157 157 157 157 157 157 157 157
0 0 0 0 0 0 0 0 0 0
2 2 2 2 2 2 2 2 2 2
177 138 138 138 138 138 138 138 138 138
64 21 21 21 21 21 21 21 21 21
0 2 2 2 2 2 2 2 2 2
33 29 29 29 29 29 29 29 29 29
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
336 227 227 227 227 227 227 227 227 227
0 0 0 0 0 0 0 0 0 0
1421 1151 1151 1151 1151 1151 1151 1151 1151 1151
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
5 2 2 2 2 2 2 2 2 2
37 31 31 31 31 31 31 31 31 31
0 0 0 0 0 0 0 0 0 0
36 46 46 46 46 46 46 46 46 46
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
4 305 305 305 305 305 305 305 305 305
9 7 7 7 7 7 7 7 7 7
41 17 17 17 17 17 17 17 17 17
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
40 35 35 35 35 35 35 35 35 35
366 86 86 86 86 86 86 86 86 86
0 0 0 0 0 0 0 0 0 0
377 287 287 287 287 287 287 287 287 287
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
42 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
206 117 117 117 117 117 117 117 117 117
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
350 154 154 154 154 154 154 154 154 154
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
234 230 230 230 230 230 230 230 230 230
0 0 0 0 0 0 0 0 0 0
32 49 49 49 49 49 49 49 49 49
118 103 103 103 103 103 103 103 103 103
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
51 109 109 109 109 109 109 109 109 109
5164 2292 2292 2292 2292 2292 2292 2292 2292 2292
0 0 0 0 0 0 0 0 0 0
25 20 20 20 20 20 20 20 20 20
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 2 2 2 2 2 2 2 2 2
53 38 38 38 38 38 38 38 38 38
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
18 11 11 11 11 11 11 11 11 11
10313 9057 9057 9057 9057 9057 9057 9057 9057 9057
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
19 114 114 114 114 114 114 114 114 114
83 25 25 25 25 25 25 25 25 25
0 0 0 0 0 0 0 0 0 0
319 150 150 150 150 150 150 150 150 150
0 0 0 0 0 0 0 0 0 0
179 124 124 124 124 124 124 124 124 124
1 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
8 8 8 8 8 8 8 8 8 8
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
36 27 27 27 27 27 27 27 27 27
0 0 0 0 0 0 0 0 0 0
60 21 21 21 21 21 21 21 21 21
0 1 1 1 1 1 1 1 1 1
3 0 0 0 0 0 0 0 0 0
2 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
25 16 16 16 16 16 16 16 16 16
13 45 45 45 45 45 45 45 45 45
0 0 0 0 0 0 0 0 0 0
0 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
60 65 65 65 65 65 65 65 65 65
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
2499 2887 2887 2887 2887 2887 2887 2887 2887 2887
32 14 14 14 14 14 14 14 14 14
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
122 51 51 51 51 51 51 51 51 51
0 0 0 0 0 0 0 0 0 0
49 27 27 27 27 27 27 27 27 27
0 0 0 0 0 0 0 0 0 0
33 17 17 17 17 17 17 17 17 17
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
129 126 126 126 126 126 126 126 126 126
22 15 15 15 15 15 15 15 15 15
3 0 0 0 0 0 0 0 0 0
63 45 45 45 45 45 45 45 45 45
0 0 0 0 0 0 0 0 0 0
253 170 170 170 170 170 170 170 170 170
85 66 66 66 66 66 66 66 66 66
5 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
52 82 82 82 82 82 82 82 82 82
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
3 13 13 13 13 13 13 13 13 13
0 0 0 0 0 0 0 0 0 0
5 1 1 1 1 1 1 1 1 1
2 7 7 7 7 7 7 7 7 7
27 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
8 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
368 208 208 208 208 208 208 208 208 208
76 66 66 66 66 66 66 66 66 66
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
38 23 23 23 23 23 23 23 23 23
177 142 142 142 142 142 142 142 142 142
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
13 16 16 16 16 16 16 16 16 16
0 0 0 0 0 0 0 0 0 0
22 12 12 12 12 12 12 12 12 12
49 39 39 39 39 39 39 39 39 39
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
29 121 121 121 121 121 121 121 121 121
10 27 27 27 27 27 27 27 27 27
2676 1665 1665 1665 1665 1665 1665 1665 1665 1665
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
87 136 136 136 136 136 136 136 136 136
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 50 50 50 50 50 50 50 50 50
1317 990 990 990 990 990 990 990 990 990
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
174 165 165 165 165 165 165 165 165 165
71 43 43 43 43 43 43 43 43 43
15 8 8 8 8 8 8 8 8 8
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
78 88 88 88 88 88 88 88 88 88
0 1 1 1 1 1 1 1 1 1
3433 3949 3949 3949 3949 3949 3949 3949 3949 3949
0 1 1 1 1 1 1 1 1 1
34 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
9 52 52 52 52 52 52 52 52 52
65 48 48 48 48 48 48 48 48 48
13 93 93 93 93 93 93 93 93 93
1 92 92 92 92 92 92 92 92 92
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
37 118 118 118 118 118 118 118 118 118
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
31 97 97 97 97 97 97 97 97 97
89 64 64 64 64 64 64 64 64 64
34 21 21 21 21 21 21 21 21 21
266 271 271 271 271 271 271 271 271 271
144 292 292 292 292 292 292 292 292 292
23 75 75 75 75 75 75 75 75 75
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
414 679 679 679 679 679 679 679 679 679
15 65 65 65 65 65 65 65 65 65
0 0 0 0 0 0 0 0 0 0
19 40 40 40 40 40 40 40 40 40
10 9 9 9 9 9 9 9 9 9
42 31 31 31 31 31 31 31 31 31
44 26 26 26 26 26 26 26 26 26
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
123 92 92 92 92 92 92 92 92 92
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
11 17 17 17 17 17 17 17 17 17
0 0 0 0 0 0 0 0 0 0
1376 371 371 371 371 371 371 371 371 371
1 0 0 0 0 0 0 0 0 0
291 225 225 225 225 225 225 225 225 225
107 264 264 264 264 264 264 264 264 264
0 0 0 0 0 0 0 0 0 0
7 6 6 6 6 6 6 6 6 6
61 216 216 216 216 216 216 216 216 216
252 144 144 144 144 144 144 144 144 144
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
28 359 359 359 359 359 359 359 359 359
28 3 3 3 3 3 3 3 3 3
28 38 38 38 38 38 38 38 38 38
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
25 21 21 21 21 21 21 21 21 21
4 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
33 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
56 14 14 14 14 14 14 14 14 14
271 645 645 645 645 645 645 645 645 645
2 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
123 110 110 110 110 110 110 110 110 110
44 18 18 18 18 18 18 18 18 18
0 0 0 0 0 0 0 0 0 0
15 7 7 7 7 7 7 7 7 7
0 0 0 0 0 0 0 0 0 0
2 7 7 7 7 7 7 7 7 7
112 45 45 45 45 45 45 45 45 45
0 0 0 0 0 0 0 0 0 0
218 229 229 229 229 229 229 229 229 229
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
30 13 13 13 13 13 13 13 13 13
0 0 0 0 0 0 0 0 0 0
226 290 290 290 290 290 290 290 290 290
1062 1660 1660 1660 1660 1660 1660 1660 1660 1660
1962 1422 1422 1422 1422 1422 1422 1422 1422 1422
21 10 10 10 10 10 10 10 10 10
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
94 38 38 38 38 38 38 38 38 38
0 0 0 0 0 0 0 0 0 0
28 9 9 9 9 9 9 9 9 9
16 14 14 14 14 14 14 14 14 14
2 62 62 62 62 62 62 62 62 62
5 3 3 3 3 3 3 3 3 3
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
88 90 90 90 90 90 90 90 90 90
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
10 66 66 66 66 66 66 66 66 66
277 169 169 169 169 169 169 169 169 169
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
73 23 23 23 23 23 23 23 23 23
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
94 75 75 75 75 75 75 75 75 75
353 246 246 246 246 246 246 246 246 246
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
85 23 23 23 23 23 23 23 23 23
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
32 15 15 15 15 15 15 15 15 15
204 34 34 34 34 34 34 34 34 34
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
36 20 20 20 20 20 20 20 20 20
1 0 0 0 0 0 0 0 0 0
83 59 59 59 59 59 59 59 59 59
1 1 1 1 1 1 1 1 1 1
41 15 15 15 15 15 15 15 15 15
44 45 45 45 45 45 45 45 45 45
24 27 27 27 27 27 27 27 27 27
1 0 0 0 0 0 0 0 0 0
3 0 0 0 0 0 0 0 0 0
81 94 94 94 94 94 94 94 94 94
69 22 22 22 22 22 22 22 22 22
0 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
104 421 421 421 421 421 421 421 421 421
92 79 79 79 79 79 79 79 79 79
70 146 146 146 146 146 146 146 146 146
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
