86 41 41 41 41 41 41 41 41 41
0 0 0 0 0 0 0 0 0 0
100 74 74 74 74 74 74 74 74 74
0 0 0 0 0 0 0 0 0 0
14 21 21 21 21 21 21 21 21 21
8 17 17 17 17 17 17 17 17 17
5 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
11 7 7 7 7 7 7 7 7 7
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
3 13 13 13 13 13 13 13 13 13
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
120 60 60 60 60 60 60 60 60 60
26 18 18 18 18 18 18 18 18 18
17 15 15 15 15 15 15 15 15 15
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
14 12 12 12 12 12 12 12 12 12
0 0 0 0 0 0 0 0 0 0
2 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
4 1 1 1 1 1 1 1 1 1
110 10 10 10 10 10 10 10 10 10
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
27 15 15 15 15 15 15 15 15 15
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
9 12 12 12 12 12 12 12 12 12
0 0 0 0 0 0 0 0 0 0
111 65 65 65 65 65 65 65 65 65
0 0 0 0 0 0 0 0 0 0
1 1 1 1 1 1 1 1 1 1
9 16 16 16 16 16 16 16 16 16
0 0 0 0 0 0 0 0 0 0
12 5 5 5 5 5 5 5 5 5
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 6 6 6 6 6 6 6 6 6
0 0 0 0 0 0 0 0 0 0
13 2 2 2 2 2 2 2 2 2
147 141 141 141 141 141 141 141 141 141
9 7 7 7 7 7 7 7 7 7
0 0 0 0 0 0 0 0 0 0
25 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
0 106 106 106 106 106 106 106 106 106
0 0 0 0 0 0 0 0 0 0
14 10 10 10 10 10 10 10 10 10
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
8 10 10 10 10 10 10 10 10 10
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
15 37 37 37 37 37 37 37 37 37
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
6 10 10 10 10 10 10 10 10 10
31 112 112 112 112 112 112 112 112 112
0 1 1 1 1 1 1 1 1 1
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
264 40 40 40 40 40 40 40 40 40
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
3 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
18 57 57 57 57 57 57 57 57 57
0 0 0 0 0 0 0 0 0 0
462 526 526 526 526 526 526 526 526 526
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
979 601 601 601 601 601 601 601 601 601
269 91 91 91 91 91 91 91 91 91
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
28 12 12 12 12 12 12 12 12 12
0 0 0 0 0 0 0 0 0 0
8 12 12 12 12 12 12 12 12 12
0 0 0 0 0 0 0 0 0 0
2 2 2 2 2 2 2 2 2 2
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
1 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
28 44 44 44 44 44 44 44 44 44
150 79 79 79 79 79 79 79 79 79
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 2 2 2 2 2 2 2 2 2
7 8 8 8 8 8 8 8 8 8
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
85 93 93 93 93 93 93 93 93 93
0 0 0 0 0 0 0 0 0 0
12 8 8 8 8 8 8 8 8 8
37 36 36 36 36 36 36 36 36 36
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
50 61 61 61 61 61 61 61 61 61
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
7 7 7 7 7 7 7 7 7 7
0 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
64 34 34 34 34 34 34 34 34 34
0 0 0 0 0 0 0 0 0 0
17 6 6 6 6 6 6 6 6 6
2 9 9 9 9 9 9 9 9 9
0 0 0 0 0 0 0 0 0 0
1371 1180 1180 1180 1180 1180 1180 1180 1180 1180
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
6 5 5 5 5 5 5 5 5 5
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
376 111 111 111 111 111 111 111 111 111
116 112 112 112 112 112 112 112 112 112
0 0 0 0 0 0 0 0 0 0
9 6 6 6 6 6 6 6 6 6
2 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
3 2 2 2 2 2 2 2 2 2
18 32 32 32 32 32 32 32 32 32
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
712 352 352 352 352 352 352 352 352 352
31 39 39 39 39 39 39 39 39 39
31 20 20 20 20 20 20 20 20 20
366 299 299 299 299 299 299 299 299 299
0 0 0 0 0 0 0 0 0 0
21 13 13 13 13 13 13 13 13 13
1 3 3 3 3 3 3 3 3 3
48 37 37 37 37 37 37 37 37 37
0 0 0 0 0 0 0 0 0 0
22 11 11 11 11 11 11 11 11 11
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
53 29 29 29 29 29 29 29 29 29
3 9 9 9 9 9 9 9 9 9
22 49 49 49 49 49 49 49 49 49
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
52 44 44 44 44 44 44 44 44 44
199 85 85 85 85 85 85 85 85 85
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
23 48 48 48 48 48 48 48 48 48
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
13 6 6 6 6 6 6 6 6 6
3 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
11 23 23 23 23 23 23 23 23 23
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
17 25 25 25 25 25 25 25 25 25
0 0 0 0 0 0 0 0 0 0
355 270 270 270 270 270 270 270 270 270
9 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
837 608 608 608 608 608 608 608 608 608
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
21 19 19 19 19 19 19 19 19 19
11 25 25 25 25 25 25 25 25 25
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
144 118 118 118 118 118 118 118 118 118
180 145 145 145 145 145 145 145 145 145
3 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
107 23 23 23 23 23 23 23 23 23
666 536 536 536 536 536 536 536 536 536
0 0 0 0 0 0 0 0 0 0
301 56 56 56 56 56 56 56 56 56
0 0 0 0 0 0 0 0 0 0
24 17 17 17 17 17 17 17 17 17
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
34 17 17 17 17 17 17 17 17 17
0 0 0 0 0 0 0 0 0 0
44 36 36 36 36 36 36 36 36 36
0 0 0 0 0 0 0 0 0 0
262 157 157 157 157 157 157 157 157 157
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
44 28 28 28 28 28 28 28 28 28
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
3 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
11 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
6 19 19 19 19 19 19 19 19 19
28 26 26 26 26 26 26 26 26 26
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
82 21 21 21 21 21 21 21 21 21
32 12 12 12 12 12 12 12 12 12
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
7 1 1 1 1 1 1 1 1 1
14 11 11 11 11 11 11 11 11 11
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
17 9 9 9 9 9 9 9 9 9
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
9 14 14 14 14 14 14 14 14 14
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
54 63 63 63 63 63 63 63 63 63
0 0 0 0 0 0 0 0 0 0
44 54 54 54 54 54 54 54 54 54
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
5 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
206 152 152 152 152 152 152 152 152 152
73 92 92 92 92 92 92 92 92 92
0 0 0 0 0 0 0 0 0 0
102 75 75 75 75 75 75 75 75 75
7 0 0 0 0 0 0 0 0 0
31 23 23 23 23 23 23 23 23 23
27 17 17 17 17 17 17 17 17 17
0 0 0 0 0 0 0 0 0 0
14 42 42 42 42 42 42 42 42 42
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
4 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
166 162 162 162 162 162 162 162 162 162
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
673 706 706 706 706 706 706 706 706 706
1 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
32 5 5 5 5 5 5 5 5 5
22 22 22 22 22 22 22 22 22 22
0 0 0 0 0 0 0 0 0 0
41 8 8 8 8 8 8 8 8 8
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 2 2 2 2 2 2 2 2 2
59 34 34 34 34 34 34 34 34 34
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
69 45 45 45 45 45 45 45 45 45
16 15 15 15 15 15 15 15 15 15
0 0 0 0 0 0 0 0 0 0
168 157 157 157 157 157 157 157 157 157
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
3 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
99 122 122 122 122 122 122 122 122 122
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
105 162 162 162 162 162 162 162 162 162
18 9 9 9 9 9 9 9 9 9
1 0 0 0 0 0 0 0 0 0
3 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
96 100 100 100 100 100 100 100 100 100
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
33 74 74 74 74 74 74 74 74 74
89 60 60 60 60 60 60 60 60 60
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
79 55 55 55 55 55 55 55 55 55
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1681 1448 1448 1448 1448 1448 1448 1448 1448 1448
0 0 0 0 0 0 0 0 0 0
7 9 9 9 9 9 9 9 9 9
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
3871 3580 3580 3580 3580 3580 3580 3580 3580 3580
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
32 25 25 25 25 25 25 25 25 25
79 422 422 422 422 422 422 422 422 422
0 0 0 0 0 0 0 0 0 0
44 48 48 48 48 48 48 48 48 48
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
6 11 11 11 11 11 11 11 11 11
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
13 17 17 17 17 17 17 17 17 17
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
4 45 45 45 45 45 45 45 45 45
1 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
6 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 1 1
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 2 2 2 2 2 2 2 2 2
31 10 10 10 10 10 10 10 10 10
0 0 0 0 0 0 0 0 0 0
3 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
34 20 20 20 20 20 20 20 20 20
1182 1167 1167 1167 1167 1167 1167 1167 1167 1167
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
11 13 13 13 13 13 13 13 13 13
0 0 0 0 0 0 0 0 0 0
38 5 5 5 5 5 5 5 5 5
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
132 96 96 96 96 96 96 96 96 96
0 0 0 0 0 0 0 0 0 0
1 155 155 155 155 155 155 155 155 155
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
865 34 34 34 34 34 34 34 34 34
0 0 0 0 0 0 0 0 0 0
60 75 75 75 75 75 75 75 75 75
0 0 0 0 0 0 0 0 0 0
3 173 173 173 173 173 173 173 173 173
8 14 14 14 14 14 14 14 14 14
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
23 10 10 10 10 10 10 10 10 10
81 74 74 74 74 74 74 74 74 74
88 138 138 138 138 138 138 138 138 138
3 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
18 31 31 31 31 31 31 31 31 31
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
7 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
4 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
39 131 131 131 131 131 131 131 131 131
38 107 107 107 107 107 107 107 107 107
0 0 0 0 0 0 0 0 0 0
5 31 31 31 31 31 31 31 31 31
22 19 19 19 19 19 19 19 19 19
98 103 103 103 103 103 103 103 103 103
0 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1025 254 254 254 254 254 254 254 254 254
26 91 91 91 91 91 91 91 91 91
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
4 14 14 14 14 14 14 14 14 14
43 37 37 37 37 37 37 37 37 37
0 0 0 0 0 0 0 0 0 0
16 5 5 5 5 5 5 5 5 5
27 26 26 26 26 26 26 26 26 26
759 689 689 689 689 689 689 689 689 689
0 0 0 0 0 0 0 0 0 0
57 45 45 45 45 45 45 45 45 45
0 0 0 0 0 0 0 0 0 0
58 31 31 31 31 31 31 31 31 31
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
816 736 736 736 736 736 736 736 736 736
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
26 14 14 14 14 14 14 14 14 14
0 0 0 0 0 0 0 0 0 0
34 34 34 34 34 34 34 34 34 34
0 5 5 5 5 5 5 5 5 5
0 0 0 0 0 0 0 0 0 0
5 1 1 1 1 1 1 1 1 1
11 98 98 98 98 98 98 98 98 98
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
44 18 18 18 18 18 18 18 18 18
9 6 6 6 6 6 6 6 6 6
0 0 0 0 0 0 0 0 0 0
1381 1613 1613 1613 1613 1613 1613 1613 1613 1613
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
6 3 3 3 3 3 3 3 3 3
4 18 18 18 18 18 18 18 18 18
0 0 0 0 0 0 0 0 0 0
19 15 15 15 15 15 15 15 15 15
0 0 0 0 0 0 0 0 0 0
3 3 3 3 3 3 3 3 3 3
36 36 36 36 36 36 36 36 36 36
5 17 17 17 17 17 17 17 17 17
400 343 343 343 343 343 343 343 343 343
116 223 223 223 223 223 223 223 223 223
453 166 166 166 166 166 166 166 166 166
3 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
1 11 11 11 11 11 11 11 11 11
343 281 281 281 281 281 281 281 281 281
28 17 17 17 17 17 17 17 17 17
12 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
35 34 34 34 34 34 34 34 34 34
0 0 0 0 0 0 0 0 0 0
19 24 24 24 24 24 24 24 24 24
0 0 0 0 0 0 0 0 0 0
3 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
4 6 6 6 6 6 6 6 6 6
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
61 47 47 47 47 47 47 47 47 47
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 2 2 2 2 2 2 2 2 2
258 237 237 237 237 237 237 237 237 237
0 0 0 0 0 0 0 0 0 0
205 147 147 147 147 147 147 147 147 147
0 1 1 1 1 1 1 1 1 1
70 103 103 103 103 103 103 103 103 103
0 0 0 0 0 0 0 0 0 0
47 44 44 44 44 44 44 44 44 44
0 0 0 0 0 0 0 0 0 0
15 6 6 6 6 6 6 6 6 6
40 27 27 27 27 27 27 27 27 27
54 37 37 37 37 37 37 37 37 37
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
11 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 26 26 26 26 26 26 26 26 26
7 5 5 5 5 5 5 5 5 5
5 14 14 14 14 14 14 14 14 14
5 7 7 7 7 7 7 7 7 7
0 0 0 0 0 0 0 0 0 0
38 8 8 8 8 8 8 8 8 8
19 10 10 10 10 10 10 10 10 10
0 0 0 0 0 0 0 0 0 0
13 15 15 15 15 15 15 15 15 15
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
10 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
70 75 75 75 75 75 75 75 75 75
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 113 113 113 113 113 113 113 113 113
0 0 0 0 0 0 0 0 0 0
27 34 34 34 34 34 34 34 34 34
0 0 0 0 0 0 0 0 0 0
8 5 5 5 5 5 5 5 5 5
25 82 82 82 82 82 82 82 82 82
144 112 112 112 112 112 112 112 112 112
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
60 33 33 33 33 33 33 33 33 33
86 155 155 155 155 155 155 155 155 155
385 372 372 372 372 372 372 372 372 372
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
817 928 928 928 928 928 928 928 928 928
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
5 2 2 2 2 2 2 2 2 2
10 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
53 46 46 46 46 46 46 46 46 46
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
4 20 20 20 20 20 20 20 20 20
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
257 136 136 136 136 136 136 136 136 136
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
30 36 36 36 36 36 36 36 36 36
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
5 0 0 0 0 0 0 0 0 0
61 61 61 61 61 61 61 61 61 61
170 148 148 148 148 148 148 148 148 148
21 9 9 9 9 9 9 9 9 9
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
12 22 22 22 22 22 22 22 22 22
25 32 32 32 32 32 32 32 32 32
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
18 9 9 9 9 9 9 9 9 9
40 34 34 34 34 34 34 34 34 34
32 22 22 22 22 22 22 22 22 22
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
22 37 37 37 37 37 37 37 37 37
0 8 8 8 8 8 8 8 8 8
10 17 17 17 17 17 17 17 17 17
2 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
47 27 27 27 27 27 27 27 27 27
3 1 1 1 1 1 1 1 1 1
5 40 40 40 40 40 40 40 40 40
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
66 54 54 54 54 54 54 54 54 54
52 44 44 44 44 44 44 44 44 44
32 13 13 13 13 13 13 13 13 13
3 4 4 4 4 4 4 4 4 4
2 0 0 0 0 0 0 0 0 0
0 7 7 7 7 7 7 7 7 7
8 8 8 8 8 8 8 8 8 8
73 134 134 134 134 134 134 134 134 134
0 0 0 0 0 0 0 0 0 0
2 2 2 2 2 2 2 2 2 2
43 32 32 32 32 32 32 32 32 32
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
32 36 36 36 36 36 36 36 36 36
17 36 36 36 36 36 36 36 36 36
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
198 182 182 182 182 182 182 182 182 182
0 0 0 0 0 0 0 0 0 0
26 51 51 51 51 51 51 51 51 51
0 0 0 0 0 0 0 0 0 0
22 17 17 17 17 17 17 17 17 17
134 153 153 153 153 153 153 153 153 153
0 0 0 0 0 0 0 0 0 0
116 103 103 103 103 103 103 103 103 103
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
6 2 2 2 2 2 2 2 2 2
1 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
25 14 14 14 14 14 14 14 14 14
0 0 0 0 0 0 0 0 0 0
5 10 10 10 10 10 10 10 10 10
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
56 41 41 41 41 41 41 41 41 41
32 25 25 25 25 25 25 25 25 25
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
16 20 20 20 20 20 20 20 20 20
