0 0 0 0 0 0 0 0 0 0
137 165 165 165 165 165 165 165 165 165
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
33 49 49 49 49 49 49 49 49 49
49 101 101 101 101 101 101 101 101 101
0 0 0 0 0 0 0 0 0 0
114 146 146 146 146 146 146 146 146 146
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
28 30 30 30 30 30 30 30 30 30
18 28 28 28 28 28 28 28 28 28
6 9 9 9 9 9 9 9 9 9
0 0 0 0 0 0 0 0 0 0
3 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
20 39 39 39 39 39 39 39 39 39
0 146 146 146 146 146 146 146 146 146
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
4 3 3 3 3 3 3 3 3 3
31 30 30 30 30 30 30 30 30 30
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
137 368 368 368 368 368 368 368 368 368
31 93 93 93 93 93 93 93 93 93
0 0 0 0 0 0 0 0 0 0
18 26 26 26 26 26 26 26 26 26
26 77 77 77 77 77 77 77 77 77
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
8 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
23 12 12 12 12 12 12 12 12 12
75 21 21 21 21 21 21 21 21 21
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
13 30 30 30 30 30 30 30 30 30
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
101 71 71 71 71 71 71 71 71 71
466 33 33 33 33 33 33 33 33 33
25 4 4 4 4 4 4 4 4 4
7 15 15 15 15 15 15 15 15 15
0 0 0 0 0 0 0 0 0 0
8 7 7 7 7 7 7 7 7 7
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
7 9 9 9 9 9 9 9 9 9
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
154 85 85 85 85 85 85 85 85 85
0 0 0 0 0 0 0 0 0 0
270 21 21 21 21 21 21 21 21 21
36 24 24 24 24 24 24 24 24 24
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
64 12 12 12 12 12 12 12 12 12
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
18 20 20 20 20 20 20 20 20 20
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
25 26 26 26 26 26 26 26 26 26
33 28 28 28 28 28 28 28 28 28
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
23 13 13 13 13 13 13 13 13 13
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 5 5 5 5 5 5 5 5 5
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
6 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 3 3 3 3 3 3 3 3 3
0 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
1 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
16 36 36 36 36 36 36 36 36 36
1094 1107 1107 1107 1107 1107 1107 1107 1107 1107
48 30 30 30 30 30 30 30 30 30
8 39 39 39 39 39 39 39 39 39
44 31 31 31 31 31 31 31 31 31
3 7 7 7 7 7 7 7 7 7
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
64 18 18 18 18 18 18 18 18 18
405 640 640 640 640 640 640 640 640 640
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
4 18 18 18 18 18 18 18 18 18
2 1 1 1 1 1 1 1 1 1
6 8 8 8 8 8 8 8 8 8
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
58 47 47 47 47 47 47 47 47 47
762 525 525 525 525 525 525 525 525 525
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
8 12 12 12 12 12 12 12 12 12
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
299 303 303 303 303 303 303 303 303 303
0 0 0 0 0 0 0 0 0 0
34 44 44 44 44 44 44 44 44 44
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
109 187 187 187 187 187 187 187 187 187
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
4 27 27 27 27 27 27 27 27 27
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
62 38 38 38 38 38 38 38 38 38
16 21 21 21 21 21 21 21 21 21
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1825 1716 1716 1716 1716 1716 1716 1716 1716 1716
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
233 101 101 101 101 101 101 101 101 101
286 478 478 478 478 478 478 478 478 478
0 0 0 0 0 0 0 0 0 0
3 2 2 2 2 2 2 2 2 2
53 82 82 82 82 82 82 82 82 82
2 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 1 1 1 1 1 1 1 1 1
24 37 37 37 37 37 37 37 37 37
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
615 689 689 689 689 689 689 689 689 689
88 81 81 81 81 81 81 81 81 81
43 18 18 18 18 18 18 18 18 18
0 0 0 0 0 0 0 0 0 0
591 726 726 726 726 726 726 726 726 726
26 62 62 62 62 62 62 62 62 62
26 13 13 13 13 13 13 13 13 13
8 9 9 9 9 9 9 9 9 9
118 80 80 80 80 80 80 80 80 80
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
42 42 42 42 42 42 42 42 42 42
0 0 0 0 0 0 0 0 0 0
1 7 7 7 7 7 7 7 7 7
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
18 9 9 9 9 9 9 9 9 9
11 33 33 33 33 33 33 33 33 33
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
198 246 246 246 246 246 246 246 246 246
186 137 137 137 137 137 137 137 137 137
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
55 37 37 37 37 37 37 37 37 37
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
28 13 13 13 13 13 13 13 13 13
32 39 39 39 39 39 39 39 39 39
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
45 72 72 72 72 72 72 72 72 72
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
28 41 41 41 41 41 41 41 41 41
0 0 0 0 0 0 0 0 0 0
561 445 445 445 445 445 445 445 445 445
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 5 5 5 5 5 5 5 5 5
0 0 0 0 0 0 0 0 0 0
118 51 51 51 51 51 51 51 51 51
844 763 763 763 763 763 763 763 763 763
15 13 13 13 13 13 13 13 13 13
36 37 37 37 37 37 37 37 37 37
0 0 0 0 0 0 0 0 0 0
39 20 20 20 20 20 20 20 20 20
1 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
342 242 242 242 242 242 242 242 242 242
223 246 246 246 246 246 246 246 246 246
24 11 11 11 11 11 11 11 11 11
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1049 789 789 789 789 789 789 789 789 789
0 0 0 0 0 0 0 0 0 0
29 35 35 35 35 35 35 35 35 35
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 8 8 8 8 8 8 8 8 8
23 61 61 61 61 61 61 61 61 61
0 0 0 0 0 0 0 0 0 0
393 117 117 117 117 117 117 117 117 117
0 0 0 0 0 0 0 0 0 0
37 78 78 78 78 78 78 78 78 78
0 0 0 0 0 0 0 0 0 0
4 0 0 0 0 0 0 0 0 0
3 3 3 3 3 3 3 3 3 3
64 45 45 45 45 45 45 45 45 45
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
27 40 40 40 40 40 40 40 40 40
29 14 14 14 14 14 14 14 14 14
0 0 0 0 0 0 0 0 0 0
40 30 30 30 30 30 30 30 30 30
0 0 0 0 0 0 0 0 0 0
2 68 68 68 68 68 68 68 68 68
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
27 13 13 13 13 13 13 13 13 13
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
46 27 27 27 27 27 27 27 27 27
14 21 21 21 21 21 21 21 21 21
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
42 30 30 30 30 30 30 30 30 30
0 0 0 0 0 0 0 0 0 0
2 1 1 1 1 1 1 1 1 1
85 17 17 17 17 17 17 17 17 17
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
10 9 9 9 9 9 9 9 9 9
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
113 172 172 172 172 172 172 172 172 172
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
104 92 92 92 92 92 92 92 92 92
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
206 108 108 108 108 108 108 108 108 108
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
184 161 161 161 161 161 161 161 161 161
95 217 217 217 217 217 217 217 217 217
0 0 0 0 0 0 0 0 0 0
34 104 104 104 104 104 104 104 104 104
0 0 0 0 0 0 0 0 0 0
98 118 118 118 118 118 118 118 118 118
0 0 0 0 0 0 0 0 0 0
1 2 2 2 2 2 2 2 2 2
123 104 104 104 104 104 104 104 104 104
41 41 41 41 41 41 41 41 41 41
32 37 37 37 37 37 37 37 37 37
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
214 282 282 282 282 282 282 282 282 282
0 0 0 0 0 0 0 0 0 0
1114 1107 1107 1107 1107 1107 1107 1107 1107 1107
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
5 3 3 3 3 3 3 3 3 3
46 68 68 68 68 68 68 68 68 68
37 73 73 73 73 73 73 73 73 73
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
5 200 200 200 200 200 200 200 200 200
38 24 24 24 24 24 24 24 24 24
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
29 31 31 31 31 31 31 31 31 31
92 36 36 36 36 36 36 36 36 36
208 224 224 224 224 224 224 224 224 224
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
4 3 3 3 3 3 3 3 3 3
116 131 131 131 131 131 131 131 131 131
0 0 0 0 0 0 0 0 0 0
339 140 140 140 140 140 140 140 140 140
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
152 224 224 224 224 224 224 224 224 224
0 0 0 0 0 0 0 0 0 0
28 17 17 17 17 17 17 17 17 17
80 62 62 62 62 62 62 62 62 62
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
64 49 49 49 49 49 49 49 49 49
0 0 0 0 0 0 0 0 0 0
1862 1818 1818 1818 1818 1818 1818 1818 1818 1818
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
49 21 21 21 21 21 21 21 21 21
0 0 0 0 0 0 0 0 0 0
4 14 14 14 14 14 14 14 14 14
25 4 4 4 4 4 4 4 4 4
5872 5943 5943 5943 5943 5943 5943 5943 5943 5943
1 6 6 6 6 6 6 6 6 6
2 0 0 0 0 0 0 0 0 0
72 52 52 52 52 52 52 52 52 52
0 0 0 0 0 0 0 0 0 0
170 147 147 147 147 147 147 147 147 147
0 0 0 0 0 0 0 0 0 0
66 72 72 72 72 72 72 72 72 72
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
10 17 17 17 17 17 17 17 17 17
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
45 24 24 24 24 24 24 24 24 24
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
4 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
26 88 88 88 88 88 88 88 88 88
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
37 28 28 28 28 28 28 28 28 28
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1843 1929 1929 1929 1929 1929 1929 1929 1929 1929
547 92 92 92 92 92 92 92 92 92
0 0 0 0 0 0 0 0 0 0
5 8 8 8 8 8 8 8 8 8
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
7 16 16 16 16 16 16 16 16 16
0 0 0 0 0 0 0 0 0 0
12 28 28 28 28 28 28 28 28 28
12 7 7 7 7 7 7 7 7 7
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
147 132 132 132 132 132 132 132 132 132
31 139 139 139 139 139 139 139 139 139
0 0 0 0 0 0 0 0 0 0
15 50 50 50 50 50 50 50 50 50
0 0 0 0 0 0 0 0 0 0
232 296 296 296 296 296 296 296 296 296
75 100 100 100 100 100 100 100 100 100
1 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
105 88 88 88 88 88 88 88 88 88
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 2 2 2 2 2 2 2 2 2
15 8 8 8 8 8 8 8 8 8
0 0 0 0 0 0 0 0 0 0
90 12 12 12 12 12 12 12 12 12
862 415 415 415 415 415 415 415 415 415
88 63 63 63 63 63 63 63 63 63
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
35 22 22 22 22 22 22 22 22 22
147 145 145 145 145 145 145 145 145 145
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
6 85 85 85 85 85 85 85 85 85
0 0 0 0 0 0 0 0 0 0
16 8 8 8 8 8 8 8 8 8
57 67 67 67 67 67 67 67 67 67
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
29 9 9 9 9 9 9 9 9 9
36 162 162 162 162 162 162 162 162 162
0 1 1 1 1 1 1 1 1 1
917 972 972 972 972 972 972 972 972 972
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
129 8 8 8 8 8 8 8 8 8
0 0 0 0 0 0 0 0 0 0
80 41 41 41 41 41 41 41 41 41
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
19 25 25 25 25 25 25 25 25 25
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1247 952 952 952 952 952 952 952 952 952
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
16 24 24 24 24 24 24 24 24 24
0 0 0 0 0 0 0 0 0 0
119 69 69 69 69 69 69 69 69 69
6 6 6 6 6 6 6 6 6 6
14 16 16 16 16 16 16 16 16 16
1 0 0 0 0 0 0 0 0 0
8 11 11 11 11 11 11 11 11 11
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
14 15 15 15 15 15 15 15 15 15
0 0 0 0 0 0 0 0 0 0
2501 2148 2148 2148 2148 2148 2148 2148 2148 2148
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
7 15 15 15 15 15 15 15 15 15
92 32 32 32 32 32 32 32 32 32
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
35 37 37 37 37 37 37 37 37 37
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
39 23 23 23 23 23 23 23 23 23
45 136 136 136 136 136 136 136 136 136
37 32 32 32 32 32 32 32 32 32
366 315 315 315 315 315 315 315 315 315
160 180 180 180 180 180 180 180 180 180
69 9 9 9 9 9 9 9 9 9
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
9 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
576 377 377 377 377 377 377 377 377 377
109 56 56 56 56 56 56 56 56 56
0 0 0 0 0 0 0 0 0 0
14 17 17 17 17 17 17 17 17 17
0 0 0 0 0 0 0 0 0 0
24 13 13 13 13 13 13 13 13 13
58 68 68 68 68 68 68 68 68 68
45 28 28 28 28 28 28 28 28 28
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
126 69 69 69 69 69 69 69 69 69
0 0 0 0 0 0 0 0 0 0
27 10 10 10 10 10 10 10 10 10
1 0 0 0 0 0 0 0 0 0
3 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
420 354 354 354 354 354 354 354 354 354
0 0 0 0 0 0 0 0 0 0
364 352 352 352 352 352 352 352 352 352
0 0 0 0 0 0 0 0 0 0
112 260 260 260 260 260 260 260 260 260
0 0 0 0 0 0 0 0 0 0
150 27 27 27 27 27 27 27 27 27
157 416 416 416 416 416 416 416 416 416
65 97 97 97 97 97 97 97 97 97
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
53 26 26 26 26 26 26 26 26 26
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
12 53 53 53 53 53 53 53 53 53
0 0 0 0 0 0 0 0 0 0
0 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
38 21 21 21 21 21 21 21 21 21
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
9 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
13 7 7 7 7 7 7 7 7 7
0 0 0 0 0 0 0 0 0 0
129 246 246 246 246 246 246 246 246 246
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
97 71 71 71 71 71 71 71 71 71
22 13 13 13 13 13 13 13 13 13
33 0 0 0 0 0 0 0 0 0
14 17 17 17 17 17 17 17 17 17
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
10 6 6 6 6 6 6 6 6 6
0 0 0 0 0 0 0 0 0 0
69 63 63 63 63 63 63 63 63 63
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
41 23 23 23 23 23 23 23 23 23
52 21 21 21 21 21 21 21 21 21
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
121 142 142 142 142 142 142 142 142 142
1168 795 795 795 795 795 795 795 795 795
1771 1542 1542 1542 1542 1542 1542 1542 1542 1542
11 24 24 24 24 24 24 24 24 24
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
18 83 83 83 83 83 83 83 83 83
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
4 5 5 5 5 5 5 5 5 5
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
132 179 179 179 179 179 179 179 179 179
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
162 113 113 113 113 113 113 113 113 113
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
84 62 62 62 62 62 62 62 62 62
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
57 65 65 65 65 65 65 65 65 65
254 200 200 200 200 200 200 200 200 200
0 57 57 57 57 57 57 57 57 57
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
37 59 59 59 59 59 59 59 59 59
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
43 30 30 30 30 30 30 30 30 30
23 9 9 9 9 9 9 9 9 9
0 0 0 0 0 0 0 0 0 0
30 19 19 19 19 19 19 19 19 19
17 9 9 9 9 9 9 9 9 9
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
51 55 55 55 55 55 55 55 55 55
27 20 20 20 20 20 20 20 20 20
0 0 0 0 0 0 0 0 0 0
221 36 36 36 36 36 36 36 36 36
21 17 17 17 17 17 17 17 17 17
0 0 0 0 0 0 0 0 0 0
4 0 0 0 0 0 0 0 0 0
2 0 0 0 0 0 0 0 0 0
82 52 52 52 52 52 52 52 52 52
190 47 47 47 47 47 47 47 47 47
68 56 56 56 56 56 56 56 56 56
55 78 78 78 78 78 78 78 78 78
47 38 38 38 38 38 38 38 38 38
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
163 154 154 154 154 154 154 154 154 154
32 27 27 27 27 27 27 27 27 27
0 0 0 0 0 0 0 0 0 0
28 32 32 32 32 32 32 32 32 32
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
20 33 33 33 33 33 33 33 33 33
162 73 73 73 73 73 73 73 73 73
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
28 24 24 24 24 24 24 24 24 24
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
238 347 347 347 347 347 347 347 347 347
0 0 0 0 0 0 0 0 0 0
140 54 54 54 54 54 54 54 54 54
0 0 0 0 0 0 0 0 0 0
40 33 33 33 33 33 33 33 33 33
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
135 75 75 75 75 75 75 75 75 75
0 0 0 0 0 0 0 0 0 0
182 33 33 33 33 33 33 33 33 33
119 147 147 147 147 147 147 147 147 147
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
8 11 11 11 11 11 11 11 11 11
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
16 18 18 18 18 18 18 18 18 18
112 41 41 41 41 41 41 41 41 41
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
19 10 10 10 10 10 10 10 10 10
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 1 1 1 1 1 1 1 1 1
