539 150 150 150 150 150 150 150 150 150
0 0 0 0 0 0 0 0 0 0
10 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
3 5 5 5 5 5 5 5 5 5
0 0 0 0 0 0 0 0 0 0
2 0 0 0 0 0 0 0 0 0
44 42 42 42 42 42 42 42 42 42
0 0 0 0 0 0 0 0 0 0
52 67 67 67 67 67 67 67 67 67
111 95 95 95 95 95 95 95 95 95
1 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
26 139 139 139 139 139 139 139 139 139
16 9 9 9 9 9 9 9 9 9
54 140 140 140 140 140 140 140 140 140
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
23 15 15 15 15 15 15 15 15 15
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 121 121 121 121 121 121 121 121 121
6 7 7 7 7 7 7 7 7 7
13 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
7 6 6 6 6 6 6 6 6 6
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
218 103 103 103 103 103 103 103 103 103
60 75 75 75 75 75 75 75 75 75
19 27 27 27 27 27 27 27 27 27
0 0 0 0 0 0 0 0 0 0
27 28 28 28 28 28 28 28 28 28
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
17 40 40 40 40 40 40 40 40 40
0 0 0 0 0 0 0 0 0 0
8 6 6 6 6 6 6 6 6 6
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
103 20 20 20 20 20 20 20 20 20
47 52 52 52 52 52 52 52 52 52
0 0 0 0 0 0 0 0 0 0
8 4 4 4 4 4 4 4 4 4
13 601 601 601 601 601 601 601 601 601
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
192 201 201 201 201 201 201 201 201 201
5 75 75 75 75 75 75 75 75 75
17 9 9 9 9 9 9 9 9 9
20 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
71 50 50 50 50 50 50 50 50 50
0 0 0 0 0 0 0 0 0 0
30 27 27 27 27 27 27 27 27 27
1610 2796 2796 2796 2796 2796 2796 2796 2796 2796
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
10 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 142 142 142 142 142 142 142 142 142
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
3 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
64 89 89 89 89 89 89 89 89 89
892 749 749 749 749 749 749 749 749 749
0 0 0 0 0 0 0 0 0 0
11 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
22 12 12 12 12 12 12 12 12 12
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
14 22 22 22 22 22 22 22 22 22
632 424 424 424 424 424 424 424 424 424
0 0 0 0 0 0 0 0 0 0
10 54 54 54 54 54 54 54 54 54
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 3 3 3 3 3 3 3 3 3
8 2 2 2 2 2 2 2 2 2
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
21 11 11 11 11 11 11 11 11 11
151 351 351 351 351 351 351 351 351 351
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
8 8 8 8 8 8 8 8 8 8
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
175 212 212 212 212 212 212 212 212 212
0 0 0 0 0 0 0 0 0 0
67 24 24 24 24 24 24 24 24 24
18 41 41 41 41 41 41 41 41 41
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
4 4 4 4 4 4 4 4 4 4
70 66 66 66 66 66 66 66 66 66
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
26 8 8 8 8 8 8 8 8 8
60 92 92 92 92 92 92 92 92 92
10 121 121 121 121 121 121 121 121 121
0 0 0 0 0 0 0 0 0 0
1516 1118 1118 1118 1118 1118 1118 1118 1118 1118
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
77 64 64 64 64 64 64 64 64 64
192 142 142 142 142 142 142 142 142 142
0 0 0 0 0 0 0 0 0 0
98 38 38 38 38 38 38 38 38 38
4 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
4 4 4 4 4 4 4 4 4 4
53 51 51 51 51 51 51 51 51 51
0 0 0 0 0 0 0 0 0 0
0 42 42 42 42 42 42 42 42 42
795 1108 1108 1108 1108 1108 1108 1108 1108 1108
94 142 142 142 142 142 142 142 142 142
12 26 26 26 26 26 26 26 26 26
916 411 411 411 411 411 411 411 411 411
0 0 0 0 0 0 0 0 0 0
283 96 96 96 96 96 96 96 96 96
20 19 19 19 19 19 19 19 19 19
0 0 0 0 0 0 0 0 0 0
80 100 100 100 100 100 100 100 100 100
0 0 0 0 0 0 0 0 0 0
49 15 15 15 15 15 15 15 15 15
10 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
3 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
114 135 135 135 135 135 135 135 135 135
5 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
171 96 96 96 96 96 96 96 96 96
144 225 225 225 225 225 225 225 225 225
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
81 27 27 27 27 27 27 27 27 27
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
14 15 15 15 15 15 15 15 15 15
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
50 34 34 34 34 34 34 34 34 34
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
76 92 92 92 92 92 92 92 92 92
0 0 0 0 0 0 0 0 0 0
618 630 630 630 630 630 630 630 630 630
24 2 2 2 2 2 2 2 2 2
0 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
715 684 684 684 684 684 684 684 684 684
5 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
35 3 3 3 3 3 3 3 3 3
32 15 15 15 15 15 15 15 15 15
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
467 199 199 199 199 199 199 199 199 199
696 332 332 332 332 332 332 332 332 332
12 33 33 33 33 33 33 33 33 33
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
844 546 546 546 546 546 546 546 546 546
0 0 0 0 0 0 0 0 0 0
54 23 23 23 23 23 23 23 23 23
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
34 20 20 20 20 20 20 20 20 20
0 0 0 0 0 0 0 0 0 0
41 31 31 31 31 31 31 31 31 31
0 0 0 0 0 0 0 0 0 0
44 20 20 20 20 20 20 20 20 20
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
50 56 56 56 56 56 56 56 56 56
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
36 21 21 21 21 21 21 21 21 21
26 28 28 28 28 28 28 28 28 28
0 0 0 0 0 0 0 0 0 0
10 18 18 18 18 18 18 18 18 18
27 24 24 24 24 24 24 24 24 24
135 99 99 99 99 99 99 99 99 99
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
3 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
110 36 36 36 36 36 36 36 36 36
16 7 7 7 7 7 7 7 7 7
11 8 8 8 8 8 8 8 8 8
124 70 70 70 70 70 70 70 70 70
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
22 8 8 8 8 8 8 8 8 8
0 0 0 0 0 0 0 0 0 0
1 9 9 9 9 9 9 9 9 9
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
231 264 264 264 264 264 264 264 264 264
0 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
308 100 100 100 100 100 100 100 100 100
2 0 0 0 0 0 0 0 0 0
115 98 98 98 98 98 98 98 98 98
0 0 0 0 0 0 0 0 0 0
278 239 239 239 239 239 239 239 239 239
122 146 146 146 146 146 146 146 146 146
0 0 0 0 0 0 0 0 0 0
101 96 96 96 96 96 96 96 96 96
3 1 1 1 1 1 1 1 1 1
89 57 57 57 57 57 57 57 57 57
0 0 0 0 0 0 0 0 0 0
93 62 62 62 62 62 62 62 62 62
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
23 16 16 16 16 16 16 16 16 16
0 0 0 0 0 0 0 0 0 0
2 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
552 155 155 155 155 155 155 155 155 155
0 0 0 0 0 0 0 0 0 0
4036 1379 1379 1379 1379 1379 1379 1379 1379 1379
4 9 9 9 9 9 9 9 9 9
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
61 43 43 43 43 43 43 43 43 43
0 0 0 0 0 0 0 0 0 0
26 12 12 12 12 12 12 12 12 12
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 0 0 0 0 0 0 0 0 0
97 72 72 72 72 72 72 72 72 72
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
62 40 40 40 40 40 40 40 40 40
0 0 0 0 0 0 0 0 0 0
64 21 21 21 21 21 21 21 21 21
0 0 0 0 0 0 0 0 0 0
307 162 162 162 162 162 162 162 162 162
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
107 163 163 163 163 163 163 163 163 163
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
100 139 139 139 139 139 139 139 139 139
0 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
165 149 149 149 149 149 149 149 149 149
0 0 0 0 0 0 0 0 0 0
91 13 13 13 13 13 13 13 13 13
99 79 79 79 79 79 79 79 79 79
64 38 38 38 38 38 38 38 38 38
2519 2794 2794 2794 2794 2794 2794 2794 2794 2794
0 0 0 0 0 0 0 0 0 0
18 10 10 10 10 10 10 10 10 10
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
3 4 4 4 4 4 4 4 4 4
24 9 9 9 9 9 9 9 9 9
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
152 50 50 50 50 50 50 50 50 50
0 0 0 0 0 0 0 0 0 0
8445 5844 5844 5844 5844 5844 5844 5844 5844 5844
160 344 344 344 344 344 344 344 344 344
8 6 6 6 6 6 6 6 6 6
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
31 24 24 24 24 24 24 24 24 24
0 0 0 0 0 0 0 0 0 0
147 132 132 132 132 132 132 132 132 132
0 0 0 0 0 0 0 0 0 0
172 101 101 101 101 101 101 101 101 101
0 0 0 0 0 0 0 0 0 0
0 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
41 22 22 22 22 22 22 22 22 22
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 2 2 2 2 2 2 2 2 2
7 1 1 1 1 1 1 1 1 1
42 42 42 42 42 42 42 42 42 42
4 3 3 3 3 3 3 3 3 3
27 10 10 10 10 10 10 10 10 10
0 1 1 1 1 1 1 1 1 1
18 6 6 6 6 6 6 6 6 6
0 0 0 0 0 0 0 0 0 0
18 18 18 18 18 18 18 18 18 18
1 0 0 0 0 0 0 0 0 0
45 31 31 31 31 31 31 31 31 31
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
4199 1907 1907 1907 1907 1907 1907 1907 1907 1907
2227 172 172 172 172 172 172 172 172 172
12 16 16 16 16 16 16 16 16 16
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
4 28 28 28 28 28 28 28 28 28
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
14 23 23 23 23 23 23 23 23 23
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 303 303 303 303 303 303 303 303 303
0 0 0 0 0 0 0 0 0 0
0 3 3 3 3 3 3 3 3 3
125 75 75 75 75 75 75 75 75 75
0 0 0 0 0 0 0 0 0 0
59 51 51 51 51 51 51 51 51 51
0 0 0 0 0 0 0 0 0 0
26 49 49 49 49 49 49 49 49 49
126 155 155 155 155 155 155 155 155 155
65 65 65 65 65 65 65 65 65 65
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
40 118 118 118 118 118 118 118 118 118
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
46 13 13 13 13 13 13 13 13 13
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
379 337 337 337 337 337 337 337 337 337
190 76 76 76 76 76 76 76 76 76
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
11 13 13 13 13 13 13 13 13 13
53 64 64 64 64 64 64 64 64 64
169 340 340 340 340 340 340 340 340 340
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
51 6 6 6 6 6 6 6 6 6
72 32 32 32 32 32 32 32 32 32
1 1 1 1 1 1 1 1 1 1
4 14 14 14 14 14 14 14 14 14
27 244 244 244 244 244 244 244 244 244
1178 1102 1102 1102 1102 1102 1102 1102 1102 1102
0 0 0 0 0 0 0 0 0 0
87 86 86 86 86 86 86 86 86 86
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
13 16 16 16 16 16 16 16 16 16
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1438 921 921 921 921 921 921 921 921 921
0 0 0 0 0 0 0 0 0 0
2 3 3 3 3 3 3 3 3 3
2 2 2 2 2 2 2 2 2 2
21 142 142 142 142 142 142 142 142 142
0 0 0 0 0 0 0 0 0 0
77 47 47 47 47 47 47 47 47 47
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
24 1 1 1 1 1 1 1 1 1
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2148 2263 2263 2263 2263 2263 2263 2263 2263 2263
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
33 15 15 15 15 15 15 15 15 15
0 0 0 0 0 0 0 0 0 0
76 72 72 72 72 72 72 72 72 72
0 0 0 0 0 0 0 0 0 0
17 22 22 22 22 22 22 22 22 22
0 0 0 0 0 0 0 0 0 0
126 56 56 56 56 56 56 56 56 56
32 220 220 220 220 220 220 220 220 220
286 278 278 278 278 278 278 278 278 278
24 16 16 16 16 16 16 16 16 16
169 133 133 133 133 133 133 133 133 133
49 10 10 10 10 10 10 10 10 10
2 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
11 11 11 11 11 11 11 11 11 11
427 339 339 339 339 339 339 339 339 339
12 9 9 9 9 9 9 9 9 9
0 0 0 0 0 0 0 0 0 0
23 10 10 10 10 10 10 10 10 10
1 1 1 1 1 1 1 1 1 1
62 102 102 102 102 102 102 102 102 102
38 26 26 26 26 26 26 26 26 26
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
92 72 72 72 72 72 72 72 72 72
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
124 122 122 122 122 122 122 122 122 122
2 87 87 87 87 87 87 87 87 87
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
3 0 0 0 0 0 0 0 0 0
517 316 316 316 316 316 316 316 316 316
0 1 1 1 1 1 1 1 1 1
317 216 216 216 216 216 216 216 216 216
134 137 137 137 137 137 137 137 137 137
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
74 68 68 68 68 68 68 68 68 68
0 0 0 0 0 0 0 0 0 0
91 63 63 63 63 63 63 63 63 63
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
77 27 27 27 27 27 27 27 27 27
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
14 21 21 21 21 21 21 21 21 21
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
11 13 13 13 13 13 13 13 13 13
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
7 11 11 11 11 11 11 11 11 11
77 80 80 80 80 80 80 80 80 80
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
128 39 39 39 39 39 39 39 39 39
0 0 0 0 0 0 0 0 0 0
10 16 16 16 16 16 16 16 16 16
6 5 5 5 5 5 5 5 5 5
6 7 7 7 7 7 7 7 7 7
108 159 159 159 159 159 159 159 159 159
27 17 17 17 17 17 17 17 17 17
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
5 81 81 81 81 81 81 81 81 81
0 0 0 0 0 0 0 0 0 0
159 58 58 58 58 58 58 58 58 58
236 200 200 200 200 200 200 200 200 200
765 531 531 531 531 531 531 531 531 531
0 0 0 0 0 0 0 0 0 0
1965 1817 1817 1817 1817 1817 1817 1817 1817 1817
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
99 17 17 17 17 17 17 17 17 17
15 23 23 23 23 23 23 23 23 23
0 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
97 55 55 55 55 55 55 55 55 55
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
114 49 49 49 49 49 49 49 49 49
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 4 4 4 4 4 4 4 4 4
33 37 37 37 37 37 37 37 37 37
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
68 60 60 60 60 60 60 60 60 60
263 179 179 179 179 179 179 179 179 179
0 0 0 0 0 0 0 0 0 0
29 28 28 28 28 28 28 28 28 28
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
26 30 30 30 30 30 30 30 30 30
0 0 0 0 0 0 0 0 0 0
9 66 66 66 66 66 66 66 66 66
0 0 0 0 0 0 0 0 0 0
16 226 226 226 226 226 226 226 226 226
4 6 6 6 6 6 6 6 6 6
45 33 33 33 33 33 33 33 33 33
2 0 0 0 0 0 0 0 0 0
95 33 33 33 33 33 33 33 33 33
18 41 41 41 41 41 41 41 41 41
14 12 12 12 12 12 12 12 12 12
0 0 0 0 0 0 0 0 0 0
1 2 2 2 2 2 2 2 2 2
66 30 30 30 30 30 30 30 30 30
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
37 159 159 159 159 159 159 159 159 159
82 65 65 65 65 65 65 65 65 65
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
54 146 146 146 146 146 146 146 146 146
0 0 0 0 0 0 0 0 0 0
164 110 110 110 110 110 110 110 110 110
23 135 135 135 135 135 135 135 135 135
0 0 0 0 0 0 0 0 0 0
30 26 26 26 26 26 26 26 26 26
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
61 36 36 36 36 36 36 36 36 36
19 30 30 30 30 30 30 30 30 30
1 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
251 202 202 202 202 202 202 202 202 202
0 0 0 0 0 0 0 0 0 0
87 143 143 143 143 143 143 143 143 143
2 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
90 55 55 55 55 55 55 55 55 55
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
72 126 126 126 126 126 126 126 126 126
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
159 127 127 127 127 127 127 127 127 127
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
59 0 0 0 0 0 0 0 0 0
11 9 9 9 9 9 9 9 9 9
16 15 15 15 15 15 15 15 15 15
74 79 79 79 79 79 79 79 79 79
0 0 0 0 0 0 0 0 0 0
123 40 40 40 40 40 40 40 40 40
0 0 0 0 0 0 0 0 0 0
6 404 404 404 404 404 404 404 404 404
3 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
0 120 120 120 120 120 120 120 120 120
6 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
44 32 32 32 32 32 32 32 32 32
58 154 154 154 154 154 154 154 154 154
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
44 32 32 32 32 32 32 32 32 32
60 51 51 51 51 51 51 51 51 51
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
68 36 36 36 36 36 36 36 36 36
